327.8840298661329,408.5106399068219
328.43366354947517,409.49215287995776
329.28635007180895,410.3371928671368
330.36850426643593,410.9845098822516
331.59701299128886,411.3687219223919
332.8852689671391,411.4747826973394
334.1415268046282,411.32635537043905
335.2653713473307,410.9304159923728
336.15812335752406,410.285853845579
336.7400382584986,409.43539881037384
336.9489929100991,408.45520467403264
336.7275173296398,407.4012021452366
336.04100363738826,406.3229578583166
334.92913130355896,405.3279094262741
333.5228697823051,404.5673121738628
332.00336380966854,404.15479560320904
330.55334314842696,404.12855940974725
329.32265062167664,404.46909073812316
328.4079640142921,405.12719983963296
327.85943890054307,406.02620408435814
327.6997146664558,407.05034736586623
327.92832821596915,408.0754241253709
328.51597920613284,409.0223650073356
329.40619626479526,409.846875415352
330.5240045645839,410.4877761796644
331.78464829986706,410.8793708574577
333.1001532650623,411.0057324964636
334.3781304887921,410.8898218605604
335.51794739314613,410.53806291430084
336.42086772608405,409.94825430630067
337.0074596480697,409.1618059377843
337.21667168362995,408.25381623684314
336.9927338204323,407.2791809699243
336.30235202130723,406.2860238139875
335.18527309566366,405.37979886942884
333.77190820432,404.70980399100824
332.24320909631547,404.38822515545303
330.782034319765,404.45207694160774
329.5384103457381,404.88047539947183
328.60924369287216,405.62230070412954
328.0451743412987,406.5985216784382
327.86997481485787,407.6911923063041
328.08461890355744,408.7743488428327
328.66057885989375,409.76737939609956
329.54156192194284,410.6240330917063
330.65313641877464,411.28067778356325
331.9113816856157,411.669937824406
333.22849665791847,411.7756092812316
334.5114662446913,411.6207342114242
335.65857913489316,411.2119340805355
336.56965825283663,410.5479928250199
337.16400000504336,409.6719833786726
337.3799026636362,408.66100863474657
337.16127721293674,407.5722299942378
336.4741436290629,406.45643865833875
335.35660913418866,405.42248352116457
333.93734197633376,404.6235960190482
332.39684342340047,404.1758102220868
330.9186509529267,404.11958491119543
329.6537658783931,404.4370293839199
328.7000831451328,405.07953287360516
328.10922147448116,405.97006944261256
327.90568046274245,406.99218794246826
328.0907077079367,408.02091484786524
328.63609710021086,408.97636140453227
329.4863525394473,409.81316284650086
330.56800363510763,410.46843653438657
331.79798362710585,410.8745038404166
333.0892271082401,411.0139328529916
334.3493290276347,410.9084110978801
335.4772791451158,410.56288611162523
336.3736536702188,409.9737744802401
336.9576361289549,409.1814530507574
337.1662244716689,408.2603259203757
336.9417046060614,407.2649163927346
336.24911772407535,406.24327496252806
335.1268334713027,405.30105442271474
333.70439570924077,404.58821253057687
332.1627972316306,404.2184253014213
330.68572104779986,404.23087683958914
329.4242304392692,404.60693958727677
328.47620504926755,405.29754377147606
327.8931785584457,406.2254734898099
327.69950429230363,407.2743420984904
327.8962315679926,408.3194754877842
328.45491365345384,409.2814955226066
329.3195607519795,410.11573227642043
330.415783057798,410.7603733905518
331.659695912888,411.1493375281803
332.96396764953033,411.2667678273253
334.236187596935,411.13565273991946
335.37534423787514,410.76263851932384
336.2822384630179,410.1461379220127
336.8766876172607,409.3278414531288
337.09621535068493,408.3826233962699
336.8830842726146,407.36540059220096
336.20184203101576,406.32519843424217
335.08997566086964,405.3691099849537
333.6762802590862,404.64822225225873
332.1415791119511,404.2763712063978
330.6696690225401,404.2920559920021
329.41174899209517,404.67569121381587
328.4658522580317,405.3772547668048
327.88367974003563,406.3186032269821
327.68976135708607,407.38246472723324
327.88532813275754,408.4433376112614
328.4421160618372,409.42108692363433
329.30453583614354,410.27036721677047
330.39899482031495,410.9287799299582
331.64228135729905,411.3297522994682
332.9471688336271,411.4570337559108
334.2213014410208,411.3330967079111
335.3641169482262,410.9635442669741
336.27674669036674,410.3455504231611
336.8787827926234,409.5203244516785
337.10727138181113,408.5631514266644
336.9040127493125,407.52945862350924
336.2346604655811,406.46819939753203
335.14154304144296,405.48568549112423
333.7593656701105,404.73164612057656
332.27073930638807,404.3183354898474
330.8567614955566,404.28297835443567
329.6645694938769,404.6056917169527
328.78860975577464,405.23790023078936
328.2772732901828,406.10437614590154
328.1516650242562,407.09084798747483
328.4100318698972,408.0741475414101
329.02203583871574,408.976279835431
329.93042192926384,409.75425290210256
331.0596815589547,410.3476912394986
332.32476559509286,410.69125445676127
333.6376327800244,410.7696414176828
334.90603516964705,410.6066524589224
336.0296677665254,410.2097095831386
336.91028433446786,409.5777144981969
337.46885892584095,408.7525728132274
337.6442317027902,407.8091182754416
337.37987659547076,406.8017736135775
336.6414418118157,405.7780191455897
335.46850348686655,404.84209246682127
333.99340371227163,404.14205707690826
332.400341019579,403.79020728137095
330.8753602305533,403.8250337240431
329.5717546547803,404.2275952723438
328.5896704445033,404.94883517055945
327.98220096829266,405.9113813354498
327.7745943386092,406.99832271807975
327.96840287437504,408.0848155499933
328.53531416366195,409.0913940447793
329.41913368800556,409.97204402344533
330.5447423053696,410.6621252239011
331.82685815700466,411.0924195255311
333.17686498411325,411.2446443148725
334.50184761465755,411.139387287076
335.7000770238894,410.7801144567662
336.67035973272925,410.16282292388496
337.32991355646794,409.32885758443933
337.6145361538034,408.3534523700441
337.46600059109664,407.2909592627701
336.84965858666646,406.1893098494235
335.8057687595069,405.15565313116974
334.46595703027117,404.34258465659207
333.01053136639837,403.8657948578208
331.6194714533554,403.7659052858509
330.439419036365,404.0265254295512
329.5646699487235,404.6021132502282
329.04400390374747,405.41954722837494
328.89982549188403,406.3662384434154
329.13222144347105,407.3207172365084
329.7122364123452,408.2064144504353
330.5833587431951,408.98146949922904
331.67070593876457,409.58655191392666
332.8899662033806,409.9567968970065
334.15413818928073,410.07618996482313
335.37269073442326,409.9667943039707
336.4475702433494,409.6338846549144
337.2825142973164,409.0741252573977
337.79953010340813,408.32715379479515
337.93764140894876,407.4655616278221
337.6404274465704,406.5416058444829
336.8740052349066,405.6007234350062
335.678047760592,404.74527025512265
334.1840022621888,404.1216221798495
332.5752229464986,403.84060552055985
331.03785337797444,403.9394809830676
329.7254227646686,404.3983269831764
328.7377560640025,405.1673604870796
328.1273720951184,406.1687356432395
327.91895909904423,407.2850920464187
328.113533699646,408.39074519932296
328.6822803829576,409.40531517727794
329.56854132392124,410.28251733076
330.6967797646615,410.9580196730406
331.98134645537186,411.3634191249659
333.3330905306457,411.4818985296663
334.6582143302961,411.33582287083624
335.8542766308366,410.9304456911355
336.81998233249647,410.26330017866565
337.4727568884538,409.37679598282665
337.7484274137533,408.3470243818545
337.58842629172636,407.2292174566449
336.95768197762754,406.0724045470751
335.8961964835479,404.9852090540068
334.5357150828404,404.1217596067787
333.0572097716007,403.5992824189282
331.64133553445515,403.46010740091924
330.43496244710104,403.68920091233343
329.53266954656635,404.24158478260676
328.9840023330196,405.04421280689394
328.81230365011953,405.9843567592551
329.0184990265619,406.94021314217565
329.5743614604224,407.8347075412648
330.4239895068767,408.6253280722283
331.4929883270066,409.2519738042383
332.69740994267204,409.64891795105603
333.95049462791724,409.79922020499316
335.16183497453386,409.72398118626336
336.23338998729207,409.42750223017026
337.0688074643598,408.9054875275248
337.58991291768467,408.1966501150412
337.73546829069863,407.37271164893
337.4487236654599,406.48513121685016
336.69298636020716,405.57025066402696
335.4942483479035,404.6959633649878
333.9501150123581,403.95105753343097
332.1918602504322,403.39256684607864
330.35056135429807,403.03013459701964
328.5435377161736,402.8489804140516
326.8693056149844,402.83290787713815
325.4080110145749,402.95627750282375
324.224147031015,403.1637602890109
323.3634600573525,403.3916336969962
322.84257104589494,403.60863920353717
322.64504792831985,403.8009408295553
322.7271385383098,403.9252624137131
323.02857844035987,403.9261154509591
323.48637450537785,403.79355806782775
324.03642523257,403.5514207229725
324.60534542901024,403.19882941043124
325.1155411984509,402.71993138794403
325.4986315015815,402.1407510141494
325.694455698804,401.5217528206597
325.64172220033026,400.90409871946525
325.29749421857497,400.3227640453798
324.68786104385646,399.86971613218753
323.9260072764223,399.6798901671133
323.17326062949155,399.8515874289912
322.5920027795967,400.40980705978495
322.3123126045315,401.32357730128456
322.41045592663306,402.5331919627164
322.91408585295744,403.9519234628608
323.822757737503,405.45492615963667
325.113912202955,406.910926415451
326.73761370096355,408.2355752207976
328.61839784209894,409.37952398918486
330.66408260846714,410.2765328005999
332.7752570855029,410.85763316397527
334.8528973437647,411.10602659912735
336.79755158326554,411.04445659965
338.5046382977225,410.6791537005258
339.87309861516576,410.0091922070142
340.82215196593813,409.0792600225439
341.29089208445566,407.96858775894464
341.22581284941145,406.73648492341704
340.5949462057199,405.4277644090231
339.4292152302066,404.1213831328539
337.8315809186518,402.9227068679151
335.9377187356936,401.9094321252694
333.8785648815264,401.1101666873689
331.76954228934164,400.5231188036287
329.71655673473254,400.13822993754894
327.8212047877532,399.9301195277925
326.1756862823374,399.8375075598564
324.8499393325616,399.78661362607716
323.87758096949614,399.73990155968113
323.2558334228867,399.6848312663063
322.95749213194557,399.58319597410673
322.93968440672086,399.38366039294584
323.14834429741006,399.07706598559633
323.51803423745184,398.68639664712845
323.97045437348424,398.211382089047
324.42292151099673,397.63684953357034
324.8011896066058,396.9861937600813
325.0381948185475,396.31488640972754
325.06518178731295,395.66004349368416
324.83184748380506,395.0541511988767
324.35758632196655,394.5880665692764
323.74916180002015,394.3972464347644
323.1605353109782,394.58077257708806
322.74499268115784,395.16261693292813
322.62228220949777,396.10857817168124
322.85978608990297,397.3552315891771
323.47977245798734,398.81357044516716
324.47937492301514,400.35798087674016
325.83537847435,401.8564090755526
327.49744460002455,403.222852804558
329.3895388798776,404.4062708455723
331.4199325420732,405.33940914007184
333.49079925071675,405.9524584991151
335.5045661662229,406.22773805521126
337.3628995392617,406.18798869431225
338.96338332284625,405.8406418750634
340.2086592626001,405.1860949304094
341.02200747721236,404.2702110122289
341.34613984007933,403.1743426564677
341.13092667531095,401.96067247551713
340.3477073249432,400.67612104029484
339.03078709916997,399.4003679172917
337.28714044152224,398.2382843873751
335.2573189280143,397.2655920885661
333.0770605133642,396.50682096929347
330.8654861521143,395.95595671544385
328.7311205606087,395.6022470495764
326.77714620002746,395.4222259261737
325.0957188573917,395.3556259104897
323.75529805522876,395.3293240092767
322.7885616505618,395.30832781940853
322.19356805743155,395.283081626212
321.94474711032507,395.216224810276
322.00013549796347,395.05672900105293
322.30434498816714,394.79835150780707
322.78826038988194,394.46869056285055
323.36927872229586,394.07052792597653
323.96085289655264,393.59007301071097
324.4846745307317,393.0525900620433
324.8686649828707,392.51531135133365
325.03859389607953,392.0145087629059
324.9388874153513,391.57914058552205
324.58378410285525,391.29584960328754
324.07559794117947,391.2962667864413
323.56614500295524,391.67629107333
323.2095171003576,392.45822239352435
323.12792693359427,393.6077411319802
323.39106090831064,395.06108764755425
324.0230978613602,396.7276354066644
325.0231579967541,398.47953343394215
326.3698233568649,400.1824659305254
328.0147994627442,401.7482145611323
329.8853681062894,403.1236311545617
331.894123091058,404.2395187361116
333.9467600572037,405.0243351772489
335.9471165943019,405.4589132936909
337.79685540030255,405.56478152729017
